	macd	trigger
372	-1.354168117647509	-1.3064541055381775
371	-1.3511667449381743	-1.3082137896025012
370	-1.347923678528101	-1.309776370069324
369	-1.3441318321474451	-1.3111280729059536
368	-1.3410335653473844	-1.3123045416530281
367	-1.3385352409347622	-1.3133363178704522
366	-1.336547123858539	-1.3142491989161735
365	-1.330436710756496	-1.314885781017742
364	-1.3232760049166696	-1.3152156945907705
363	-1.316397705174424	-1.3152621677483851
362	-1.3091517005816478	-1.315021946612603
361	-1.3038023099950653	-1.3145809113571971
360	-1.2985991994824992	-1.3139527413592964
359	-1.2933460493297364	-1.3131428567464938
358	-1.2886253794438467	-1.3121793535568476
357	-1.28120643942413	-1.3109622615108423
356	-1.2715361646737602	-1.3094131219806777
355	-1.2616479296228569	-1.3075364643942071
354	-1.2544472096015387	-1.3054507818859138
353	-1.245318647413388	-1.3030885773110066
352	-1.2359608652884821	-1.300451740498595
351	-1.22156799534131	-1.2973533182007475
350	-1.207197630905271	-1.2938123746064067
349	-1.1928561394081836	-1.2898474686785486
348	-1.181122643593958	-1.2855777098440053
347	-1.1712416657818823	-1.28108784090986
346	-1.161203740935	-1.2763803562914822
345	-1.1487682314202186	-1.2713696725346144
344	-1.134372078442687	-1.2659907337829248
343	-1.1187554895180476	-1.2602101076033976
342	-1.1013376908795403	-1.2539728761752804
341	-1.0841419592832189	-1.2473057121691686
340	-1.0691001560900437	-1.240310073061404
339	-1.0541889171199275	-1.23300399369457
338	-1.0426330710627019	-1.2255313816664866
337	-1.033190405313623	-1.2179817203040408
336	-1.0227391557654233	-1.2103184414442654
335	-1.0103629853349396	-1.2024704510158262
334	-0.9980263326702312	-1.194446551306035
333	-0.9859918480533443	-1.1862655060098226
332	-0.9743810959557075	-1.1779501112613697
331	-0.9637617317693827	-1.169544543373851
330	-0.9563536466388207	-1.1611783557905537
329	-0.9490450286757914	-1.1528538950212208
328	-0.9422871758869924	-1.1445911250195957
327	-0.9353481656264204	-1.1363805049552909
326	-0.9251392454569398	-1.128091670912763
325	-0.9167240750421621	-1.1197980705250226
324	-0.9097025240232863	-1.111554564892698
323	-0.8985218997845283	-1.1031959933460451
322	-0.8911974613516005	-1.0948781669736085
321	-0.8862004439266373	-1.0866907941414412
320	-0.8806477423147774	-1.0786069437491221
319	-0.8763133190357806	-1.0706703413069605
318	-0.8713980318509886	-1.0628524103766757
317	-0.8707816928135914	-1.0553171411208746
316	-0.8703882150610669	-1.0480621733018967
315	-0.872730818415838	-1.0411838350123337
314	-0.8718607659224356	-1.0345413032927426
313	-0.8705776182090696	-1.0281091114211154
312	-0.8700010527867539	-1.0219067169434197
311	-0.8689989396175815	-1.015908402280271
310	-0.8682384979564706	-1.0101156337194839
309	-0.8673854564342935	-1.004516707827249
308	-0.866120741563793	-0.9990878648184964
307	-0.8631686091826225	-0.9937562351802341
306	-0.8617159251883981	-0.9885768185426896
305	-0.8587158877375769	-0.9834829429593246
304	-0.8573496890564023	-0.9785353369656926
303	-0.8555355029938925	-0.973710686140912
302	-0.8533594394660708	-0.9689899690620865
301	-0.8509038882381148	-0.9643581427821086
300	-0.8490900852297587	-0.9598368893445437
299	-0.8469176744824445	-0.9554078025087531
298	-0.8450522542217334	-0.9510793054712688
297	-0.8432215647831613	-0.9468488121846356
296	-0.8427215369099237	-0.9427646680251959
295	-0.841676620062211	-0.9387997577890435
294	-0.8404363422943559	-0.9349417397133697
293	-0.840242287105653	-0.9312274536555994
292	-0.8386475557169719	-0.9275963227331617
291	-0.837662340845454	-0.924068989677872
290	-0.8362865430072297	-0.9206260622925803
289	-0.8345386540645476	-0.9172496346472998
288	-0.8344475068748256	-0.9140020757430989
287	-0.8343807931284113	-0.9108792875829248
286	-0.8314827094895154	-0.9077653275051706
285	-0.8295171429931507	-0.9046964220582678
284	-0.8272097938789962	-0.9016573985261156
283	-0.8252263655436964	-0.898659788262525
282	-0.822579673750166	-0.8956759532448577
281	-0.8199503146897102	-0.8927060324026513
280	-0.8169494257908294	-0.8897349083072185
279	-0.813076179197199	-0.886728414547251
278	-0.8076582039690097	-0.8836273553071385
277	-0.8020670223973099	-0.88042864660063
