	macd	trigger
535	2.0241697587551926	1.4254047965997891
534	2.0451999955044897	1.4497813430066522
533	2.0770237840312546	1.4744479696778192
532	2.1191374523456687	1.4997979261608534
531	2.1390175664265314	1.5249301504431008
530	2.156887428518445	1.5497743220853801
529	2.1471843044698034	1.5732580473738589
528	2.156051268847307	1.596165056308809
527	2.1569849198924373	1.6182064095458524
526	2.1567603733919896	1.6393708407618734
525	2.14259368367928	1.6591451673511832
524	2.1279630028223835	1.677566068724599
523	2.1450053672330114	1.6959313984230275
522	2.160162299448473	1.7141693313881703
521	2.173511602946519	1.7322139330781219
520	2.197981578176666	1.750509704461093
519	2.220200310549785	1.7689583702044969
518	2.259547538448544	1.788226689540285
517	2.276640894668674	1.8074084307508353
516	2.2917775225598973	1.826430206203887
515	2.3243408013151168	1.8459826870624785
514	2.3542183717931096	1.8659395593156125
513	2.4137015624668834	1.88744740721477
512	2.469227323348406	1.9102898414676381
511	2.520946812595014	1.9342649412586859
510	2.569006286061068	1.9591844883151657
509	2.594220211934271	1.9841145033948075
508	2.6362730929776887	2.009715647568589
507	2.675045648188785	2.035832795643874
506	2.7428976851875007	2.063587147648862
505	2.8062394857655875	2.0927373254691295
504	2.8652433210651225	2.12305821824725
503	2.95232469682054	2.155605844169047
502	3.021009496536095	2.1895706858640382
501	3.085001187245183	2.2247128888323693
500	3.131573650261913	2.260302601219625
499	3.1873104964693937	2.296681922143893
498	3.2388568522557932	2.3336554154886526
497	3.286376573084368	2.371041761181654
496	3.3300281497973288	2.408672987979509
495	3.3118382536073057	2.444112875050752
494	3.299217843793656	2.4776660889999715
493	3.3048418019363908	2.5101226478461007
492	3.321417858669321	2.541955386575019
491	3.3549029780943727	2.5738522818419654
490	3.385122408266767	2.6056827100494724
489	3.4122090127457056	2.637326392195827
488	3.436291237162692	2.668672813335367
487	3.4833576577936753	2.700635410947043
486	3.526472683618323	2.7330349890671792
485	3.585197221251576	2.7664667997596393
484	3.6393862952984364	2.800712404185224
483	3.682748631538601	2.835315134309161
482	3.7286944313357253	2.8703623393357494
481	3.77061170768593	2.905678553816929
480	3.802190092129223	2.940847654383004
479	3.8368284805713415	2.9759954736870102
478	3.835529502011781	3.009713120617211
477	3.8322976015325025	3.041980925760791
476	3.891971528269977	3.0753234115609414
475	3.8821496525852126	3.106972339297104
474	3.8707584923620857	3.1369326348231867
473	3.831967220836134	3.1641957976954664
472	3.805907435569111	3.189367084786582
471	3.918342399723656	3.2179610368342098
470	3.9361532728914597	3.246131765832102
469	3.8992702375756494	3.2717505679532084
468	3.9074032501457054	3.2966832937706356
467	3.9131353192304914	3.320862699854844
466	4.013795825841214	3.348041750021002
465	4.104543968377698	3.37771396024591
464	4.140404578341162	3.407628681678265
463	4.094679999845738	3.434576445128615
462	4.048910092220069	3.45867189060551
461	4.003120647249631	3.4800261684845015
460	3.9249114284793336	3.4974752763413153
459	3.8709241133221326	3.5121224475161306
458	3.820626985627598	3.52422234633458
457	3.7706350093804417	3.5338868785208835
456	3.7209602233335204	3.5412240294254387
455	3.658638834464284	3.545829099212858
454	3.5842783941209575	3.547337093288128
453	3.517930661771004	3.5461837686657147
452	3.452776513958014	3.5425203385771877
451	3.3498586237192853	3.5349641835531953
450	3.3018072298423817	3.5258198507987806
449	3.250982914659261	3.5150408866272937
448	3.2105198098541337	3.5030977710465767
447	3.170230625748559	3.4900429890686446
446	3.117145038788152	3.475418282420215
445	3.0583649315766195	3.459061897682344
444	3.0006723959027113	3.441084411728853
443	2.950540742833766	3.4218459378361517
442	2.90115862730201	3.401425331267109
441	2.8525175593285894	3.379898020702323
440	2.804609051624965	3.3573361428414885
439	2.7769078456301486	3.3345727694541325
438	2.8724249619912143	3.31644819431048
437	2.9620951337592487	3.3025511621442134
436	2.890246531096352	3.2863814210669617
435	2.8526474341882135	3.2693713031046734
434	2.8672468283490957	3.2536008767553373
433	2.879689080512179	3.2389369194252113
432	2.8900659723304045	3.2252550338123247
431	2.8984661798242826	3.212439179856034
430	2.9049753686917654	3.200381228796115
429	2.9096762868427675	3.1889805383639214
428	2.91264885423638	3.178143548169668
427	2.926966975709263	3.1682930903997515
426	2.841629567851811	3.155482261237303
425	2.7587024857047027	3.139921692434911
424	2.678119035940796	3.121811138440289
423	2.5998143453090847	3.101339974509506
422	2.5367248452888873	3.0791974757658345
421	2.462190335332309	3.055000351944942
420	2.3767706944719578	3.0284023021526356
419	2.2940070668784074	2.9996016480679835
418	2.2268230815431025	2.9692957560575723
417	2.1615420448402176	2.937618286117501
416	2.0981112048458783	2.9046955872152296
415	2.0364792510087	2.8706470406006788
414	1.9765962751514508	2.835585388117258
413	1.872899834799398	2.7978321463745224
412	1.7729547521395261	2.757639989094158
411	1.65713479881137	2.7144820077913114
410	1.5457311307531825	2.6686477064130885
409	1.4060861849868616	2.6191345208485113
408	1.2720741908949833	2.5663076322094054
407	1.1109918487855452	2.5092353939260676
406	0.9859388772351565	2.4494972386943568
405	0.8530652393983189	2.3868910181538467
404	0.7290558729221459	2.321876833467745
403	0.3891817724286568	2.2460837034660703
402	0.25972394073770033	2.16818608998904
401	0.13603176812785023	2.08849263111113
400	0.014654582638172542	2.0071645383816765
399	-0.11095476615750499	1.9240999465730222
398	-0.23078077839977595	1.8395937549960117
397	-0.3905604243802543	1.7521356692688965
396	-0.5883904370346613	1.660349263855751
395	-0.8679725236729041	1.5611982814780878
394	-1.1083359802763937	1.4565095390019904
393	-1.3111426703956113	1.3479730382613613
392	-1.5625751025663703	1.2338327638673734
391	-1.840768915120293	1.1132590004838159
