	macd	trigger
1639	-1306.56031160798	-725.4579511761063
1638	-1303.1762998104787	-748.1135726911798
1637	-1299.2674963161771	-769.7274520490229
1636	-1292.254343066521	-790.2187026771601
1635	-1294.0068993205714	-809.9751025455292
1634	-1288.4914224588501	-828.740448424483
1633	-1288.4184222962976	-846.7670356351424
1632	-1281.8149214101177	-863.8277370380827
1631	-1273.5417964547087	-879.894955054421
1630	-1267.5877734432397	-895.0985949912374
1629	-1259.9419261716794	-909.4061766061567
1628	-1251.9881423243278	-922.8407634970654
1627	-1243.7446075365078	-935.4252279692004
1626	-1242.394019422849	-947.4632197909121
1625	-1252.1824528882498	-959.4129936378665
1624	-1255.009619879318	-971.0050181963549
1623	-1257.053886020778	-982.2226208561361
1622	-1257.0471218501261	-993.0000522676651
1621	-1247.9176608400194	-1002.9968212312867
1620	-1233.9945105070146	-1012.0555541440604
1619	-1257.8432627558068	-1021.6942878151093
1618	-1283.2060279851212	-1031.9496501747176
1617	-1306.0922700344927	-1042.7003411496107
1616	-1334.4195550939112	-1054.140310323897
1615	-1356.8515525100738	-1066.0113394292373
1614	-1379.5078066594288	-1078.3053185363037
1613	-1408.228714243076	-1091.2434909169615
1612	-1429.0437812254058	-1104.4905611251359
1611	-1446.8623072290939	-1117.916904109605
1610	-1463.7657819913038	-1131.479605203005
1609	-1471.3191682662437	-1144.8066468917593
1608	-1474.5045292884715	-1157.7359756131991
1607	-1472.2166106811055	-1170.0685495374307
1606	-1471.871358182947	-1181.9039537980393
1605	-1467.5179442685112	-1193.1045024439402
1604	-1463.2496818772124	-1203.6984310491666
1603	-1459.716293522335	-1213.7383472245851
1602	-1452.3264461751714	-1223.0947432618632
1601	-1445.8194988776304	-1231.829047403658
1600	-1445.3696325492165	-1240.2031879976014
1599	-1421.3887572100066	-1247.3085044373036
1598	-1395.806494605713	-1253.131955032143
1597	-1367.406431839092	-1257.613307063788
1596	-1344.7998026590176	-1261.0323853224243
1595	-1320.5690360395165	-1263.3671559387808
1594	-1299.3604804880852	-1264.7786588622828
1593	-1277.1390995757101	-1265.2633820275153
1592	-1249.4029879382651	-1264.6414057887212
1591	-1222.9318615950106	-1263.0057373889679
1590	-1183.3514552683046	-1259.8820400509026
1589	-1157.9867519542095	-1255.886146400052
1588	-1126.661352859217	-1250.8185074376663
1587	-1096.8285598440161	-1244.7796859634054
1586	-1063.8761945691913	-1237.6854313989265
1585	-1041.6426702298268	-1229.9974799805304
1584	-1017.9259727335411	-1221.6809502845701
1583	-997.3657552035002	-1212.8842759676654
1582	-981.1315685615991	-1203.7959345007607
1581	-954.7042395405078	-1194.0276327376137
1580	-923.7733602617191	-1183.429425973853
1579	-897.6797288059533	-1172.2235554966805
1578	-871.6567138297214	-1160.4366205293488
1577	-847.017418028001	-1148.145671411649
1576	-823.7115880751335	-1135.4227661827658
1575	-801.0391862268916	-1122.3096846158687
1574	-780.9372877520764	-1108.922531797681
1573	-756.785352191866	-1095.1132306366685
1572	-730.7347762000209	-1080.82387948229
1571	-705.4912302357989	-1066.104952060859
1570	-686.2421183710685	-1051.208370347534
1569	-667.5130977881454	-1036.1614969138325
1568	-647.9874519860059	-1020.9389853480354
1567	-638.7851550882333	-1005.9525606319647
1566	-632.2751019744064	-991.2985426453938
1565	-634.2003560720259	-977.2946921915362
1564	-635.0559592634963	-963.8735654100445
1563	-630.330571712755	-950.7934480101509
1562	-620.9325113337472	-937.8577250032331
1561	-600.5659245243878	-924.6305955726901
1560	-569.7415526339137	-910.7133782025421
1559	-533.5119650020679	-895.9211659201706
1558	-498.65631012300946	-880.3421519673407
1557	-463.17596191041594	-863.9826935337358
1556	-437.53998811198835	-847.2594501838634
1555	-410.89078227626305	-830.1469534031731
1554	-380.68290772306864	-812.5209123961101
1553	-354.2595595449966	-794.5498789509684
1552	-332.7647071477804	-776.440656527314
1551	-318.5903523396955	-758.4857426376034
1550	-307.5018056044464	-740.8000980480679
1549	-297.40999989750344	-723.4122510617711
1548	-290.88026974949025	-706.4502125789367
1547	-288.40497999543004	-690.0562818893873
1546	-289.8005515604782	-674.359978739234
1545	-292.2842351296167	-659.3766162447391
1544	-297.1078840198934	-645.1699992947451
1543	-302.8595281355483	-631.7460592492864
1542	-304.93419028845165	-618.929907525332
1541	-293.7277335658582	-606.1768810955488
1540	-286.1360956176468	-593.6262620571997
1539	-276.135980455314	-581.1756627786943
1538	-263.8424177147899	-568.7312217957962
1537	-255.2288155373535	-556.4370097856612
1536	-244.26944023649412	-544.1951443131447
1535	-246.05872355631072	-532.5035199697395
1534	-229.39953318875632	-520.6170891155833
1533	-210.77488144809467	-508.46641430509356
1532	-196.1465205591412	-496.218575334664
1531	-182.08295125809673	-483.89953125323
1530	-168.56574952481242	-471.5335005972136
1529	-160.78809411776456	-459.34740622547054
1528	-145.46471529069458	-447.0382810907734
1527	-131.41561000806178	-434.660921440471
1526	-115.98447299166219	-422.1638058150275
1525	-108.36169450225134	-409.85784066550684
1524	-96.47035500445782	-397.5681353454657
1523	-84.41956884238607	-385.2877994041684
1522	-81.34221895826704	-373.3683648768782
1521	-73.15175073003411	-361.5951643221
1520	-63.34247803065227	-349.8989805459648
1519	-53.947467386056815	-338.2930388534194
1518	-63.191391581603966	-327.50473896040705
1517	-64.16432319964588	-317.17766383253405
1516	-65.05945604760927	-307.29067529194873
1515	-72.393680306639	-298.0790284297797
1514	-83.26404927434123	-289.65491160015466
1513	-89.68709081483757	-281.8130362752402
1512	-95.77052671408092	-274.5172515865673
1511	-104.13219545929314	-267.8354846796153
1510	-97.07657488371478	-261.13905684448196
1509	-99.41141299654555	-254.79679630142564
1508	-104.84489115695396	-248.916329433015
1507	-112.58150937425671	-243.56986590129898
1506	-97.7597453102353	-237.8518219565514
1505	-73.14076634927915	-231.39256487391327
1504	-56.12002599755215	-224.51913197680105
1503	-42.45165393874777	-217.37923087726955
1502	-20.91644024530615	-209.67480771523174
1501	-3.6091654560514144	-201.59380213644033
1500	20.07602627946835	-192.90086768875764
1499	54.395647246041335	-183.20296514229491
1498	97.54415696513388	-172.19327407925846
1497	141.93131245913537	-159.87466284245866
1496	187.47750525447918	-146.25300919159835
1495	236.06029556115755	-131.2603305738432
1494	297.938002777526	-114.4290233835934
1493	350.3252267303251	-96.20336651638088
1492	392.3246407190818	-77.0454054483235
1491	424.38800814026763	-57.381350013476776
1490	450.20857584463374	-37.4758627249234
1489	459.63544461870697	-17.981301652624154
1488	456.66810471102144	0.6324005577149063
1487	426.24009473657134	17.32289836865047
1486	395.0232420202301	32.13467655106537
1485	357.20735406256426	44.882624688771216
1484	335.2599824362587	56.269972051417795
1483	308.927584773297	66.17811372678563
1482	288.1945394865761	74.88464022716957
1481	270.8621960876553	82.5700345746396
1480	250.27071660320507	89.14653190909316
1479	230.4877226519784	94.6893237029318
1478	210.18389714694422	99.21852266152052
1477	198.51290167496336	103.11241987773397
1476	185.96785680345056	106.36165269835031
1475	178.45758190006381	109.18894403959398
1474	167.93985075517776	111.4929011656953
1473	148.6948458351908	112.95180095665592
1472	131.5526252218624	113.68124504548754
1471	120.98590834886272	113.96770242993364
1470	108.2324284838578	113.74278972616597
1469	96.00406433521493	113.04715343632475
1468	86.23738741868874	111.99579006308412
1467	74.91695690288543	110.54171817444887
1466	62.77089882760629	108.66835270986681
1465	52.44871213460647	106.4636609226017
1464	38.66156589179445	103.80475523511906
1463	26.785682666286448	100.78439944810602
1462	10.877675469964743	97.25864556661028
1461	1.5517802869871957	93.5054351634878
1460	-9.303836600836803	89.47369901586723
1459	-20.962387144521927	85.14287210761667
1458	-34.0325658487709	80.46932552109165
1457	-36.71833954960675	75.8737308124368
1456	-45.12494517389132	71.1286846953259
1455	-48.56505630267202	66.43481249932597
1454	-51.171621428322396	61.82279548255544
1453	-57.54095566795513	57.14186406488835
1452	-62.287122788507986	52.458374384363
1451	-66.78442240211007	47.78218627508954
1450	-71.04185847294502	43.1224198143823
1449	-81.58195868385883	38.232052030137545
1448	-91.59895273159782	33.14064007869694
1447	-101.11147260951475	27.87585134582589
1446	-106.880659000366	22.591282312641887
1445	-114.28523649682757	17.22357569266269
1444	-121.29263537555744	11.791567415477582
1443	-129.22007592320733	6.261699049254638
1442	-139.32423813630157	0.5524466106053691
1441	-150.19784358449397	-5.359329475476963
1440	-163.10290379012804	-11.545351997620148
1439	-185.10525650623094	-18.351622762663716
1438	-209.2648207286693	-25.838414839761985
1437	-232.2137405059948	-33.93156486588877
1436	-255.29802025149547	-42.61260233199099
1435	-275.8939349642278	-51.76088988619637
1434	-301.92078429254616	-61.57108182370028
1433	-323.3466591027245	-71.8367907366032
1432	-337.76465965305397	-82.26533461567972
1431	-350.6978557699549	-92.7921001511415
1430	-369.3724002368617	-103.6383864290129
1429	-388.9571088303055	-114.82735593494594
1428	-410.05165634461446	-126.40477948042316
1427	-435.1817304018623	-138.51367951655803
1426	-462.19608626705667	-151.20710723226387
1425	-484.48092038952745	-164.2766685325487
1424	-506.14855602001626	-177.68340921833178
1423	-529.8213679538821	-191.49274093345142
1422	-558.0011145347416	-205.86561832958046
1421	-587.86208626386	-220.84587197406202
1420	-619.3120641875175	-236.47199715890343
1419	-652.262206190062	-252.77749555228223
1418	-680.1131300418783	-269.53575572834484
1417	-706.3397344736586	-286.66532352227875
1416	-737.5162255013202	-304.3457510508686
1415	-776.6575632247695	-322.86778290082555
1414	-816.8663711857771	-342.240276559059
1413	-858.0730233011054	-362.4690117254138
1412	-891.7425961651716	-383.2248385661886
1411	-922.1094956463858	-404.35757021639245
1410	-955.8222975765748	-425.98363795600744
1409	-989.4539674241641	-448.0805136214254
1408	-1017.128250570906	-470.39611114885605
1407	-1046.2675529849766	-492.979304946351
1406	-1077.4412709726166	-515.8993820454202
