	macd	trigger
3836	-1.0146087118463498	-2.103181657240177
3835	-0.9606298942699993	-2.058250230496107
3834	-0.9086099121914231	-2.0130450071697314
3833	-0.8072269323015746	-1.9656358094664528
3832	-0.7356758747347953	-1.9172823261033625
3831	-0.6669993513181538	-1.8681346674125434
3830	-0.5818630782433161	-1.817577053321944
3829	-0.4682249200470068	-1.764544789413489
3828	-0.3466813165170777	-1.708824701993618
3827	-0.23690637974483764	-1.6509851304666285
3826	-0.13842328995090725	-1.5915531925640778
3825	-0.050771036171241235	-1.5310170493987405
3824	0.02649606459576148	-1.4698280598191666
3823	0.11308370749354424	-1.4076456435251177
3822	0.1571136828269175	-1.3461804919509845
3821	0.20548697268557703	-1.2852335749189898
3820	0.26441202636763705	-1.2243698864487296
3819	0.3012253385431478	-1.1644544038714921
3818	0.3490727451938369	-1.1050163140790756
3817	0.40099609992724083	-1.0458766227634464
3816	0.46321992366587494	-0.986618983247839
3815	0.5223720706002268	-0.9273685243247316
3814	0.5463699423573871	-0.8695051070812662
3813	0.5174750457026533	-0.8150506602421406
3812	0.4896271076075749	-0.7638298294333394
3811	0.48211994652304213	-0.7149167595889421
3810	0.48114826464210125	-0.6679640189278996
3809	0.4735265453355737	-0.6231554606701631
3808	0.4273293978748711	-0.5819208767286702
3807	0.3959082796978777	-0.5435396688273281
3806	0.3592635887574005	-0.5081046030426993
3805	0.3176509301683126	-0.4756947771396366
3804	0.28421873735179304	-0.4458701488855387
3803	0.23925692208048588	-0.4189815466435455
3802	0.20912420004933097	-0.39433156306906203
3801	0.1867090703136398	-0.37152931534260214
3800	0.1523067930342279	-0.35097256919301484
3799	0.10647882129468655	-0.3330214240062353
3798	0.06913949519142193	-0.3172403775396562
3797	0.09159088873721544	-0.3011979825766766
3796	0.1065130629663571	-0.28519992802124994
3795	0.09485852164668529	-0.27028726890457194
3794	0.07722390981636806	-0.2566519948267461
3793	0.060352153606061165	-0.2442139874727283
3792	0.04421728758731547	-0.2328972993628655
3791	0.028794145872950594	-0.2226299579435228
3790	0.007593125858548433	-0.21359743318806562
3789	-0.02557865335781173	-0.20622087691108157
3788	-0.05399315816437422	-0.20024861817585826
3787	-0.05521437723898259	-0.19455867193815987
3786	-0.07575736515603637	-0.1898979643034977
3785	-0.07915174595530061	-0.18555333379183733
3784	-0.0855856139021256	-0.18163160739110673
3783	-0.09491760378422498	-0.1782298717636609
3782	-0.11024722605721138	-0.17556299197302389
3781	-0.13776681920961664	-0.174080311750588
3780	-0.17043498682578218	-0.17393731359727463
3779	-0.22094936347434668	-0.17578147149233447
3778	-0.27228579329505465	-0.17956703567370508
3777	-0.2660997893730723	-0.18296140825281912
3776	-0.26005730354769696	-0.18598557384892667
3775	-0.28006305471923554	-0.1896758214066694
3774	-0.2990120983761386	-0.19396456210364604
3773	-0.32666026418158367	-0.19916953196256415
3772	-0.3334422645201869	-0.20443631231854917
3771	-0.32354289939424064	-0.2091081670899683
3770	-0.3268869516595174	-0.21372790082986795
3769	-0.3428706725852493	-0.21879333235113552
3768	-0.3482258165372514	-0.22387008773906325
3767	-0.34991497907417113	-0.22881393380153117
3766	-0.3707935152043689	-0.23438274443847787
3765	-0.3905282358079347	-0.2405071366840032
3764	-0.40916096665763746	-0.24712209125118206
3763	-0.43970105561768946	-0.2546753911137417
3762	-0.4556513563710496	-0.2625579882904673
3761	-0.5030657029888488	-0.271991027885746
3760	-0.5545445036183736	-0.2830730965259511
3759	-0.6033897508969801	-0.29563621149623
3758	-0.6496959867638736	-0.3095226901015787
3757	-0.7195050098098648	-0.3256024101440379
3756	-0.7922475139364309	-0.3439043856017134
3755	-0.8872180427424468	-0.36521322812852947
3754	-1.0098453201900242	-0.39049568193233963
3753	-1.204234008178517	-0.4224103409844245
3752	-1.311260706522802	-0.45727073601878043
3751	-1.4127290988605097	-0.4947433246929251
3750	-1.5088395848951706	-0.5345155104933528
3749	-1.6517161124542383	-0.5783312204251818
3748	-1.722306966828711	-0.6231968725197707
3747	-1.8082618018664647	-0.6696738469513264
3746	-1.8958520415871334	-0.7177630836920493
3745	-1.9914508126034747	-0.7677154318189945
3744	-2.04919126908014	-0.8179730689286833
3743	-2.090247418835716	-0.8678696935607865
3742	-2.121851378612021	-0.9170487724908485
3741	-2.150911404081725	-0.9654386871909956
3740	-2.187270408523105	-1.0133566486928658
3739	-2.2175871031245578	-1.060584205680244
3738	-2.23887309163176	-1.1067942765000096
3737	-2.258024257551	-1.151943050568468
3736	-2.288120204533442	-1.1965013882257174
3735	-2.3059094046898707	-1.2400098091383085
3734	-2.3119428960912956	-1.2820484655598017
3733	-2.2775156067847178	-1.3210882349538087
3732	-2.2499695850630417	-1.357516606207245
3731	-2.2030148091963184	-1.3906748429007298
3730	-2.1570534907434933	-1.4207301654308957
3729	-2.121811807103228	-1.4482246687474642
3728	-2.0675760523749176	-1.472513896712956
3727	-2.014736031839078	-1.4937782991852961
3726	-1.9632556307747393	-1.5121898315648414
3725	-1.9001006800894231	-1.5274025429745073
