	macd	trigger
3574	-78.91263009329646	-99.717611736098
3573	-77.46296643065966	-98.84488000021959
3572	-76.03903894429982	-97.95053275315544
3571	-74.96600702489877	-97.04917828111832
3570	-74.2284331487997	-96.15424660158953
3569	-73.16021922705295	-95.25251955590511
3568	-71.77699485391963	-94.33191027128966
3567	-70.74503812549074	-93.40693443663577
3566	-70.37447317199826	-92.50370023336895
3565	-70.30973933590008	-91.63334842921034
3564	-69.23451323547079	-90.75496235095335
3563	-69.4746596059963	-89.92044032381189
3562	-69.99326609000423	-89.13898219504773
3561	-69.14932469697737	-88.3550737536232
3560	-68.30783333886757	-87.5689071696923
3559	-68.7715658491154	-86.83175626557069
3558	-69.17832312559744	-86.13946453158471
3557	-69.33512194933428	-85.48047048688642
3556	-69.31839948779816	-84.84666357964652
3555	-69.26632240116624	-84.23566962141045
3554	-70.48300622532793	-83.69634933003798
3553	-71.6074923092674	-83.22227637209265
3552	-71.99215453351303	-82.78187931800251
3551	-72.64739100820202	-82.3844483005025
3550	-72.90927585256532	-82.0128728175141
3549	-73.44685741361786	-81.676950564143
3548	-74.24728652075896	-81.38559112266864
3547	-74.97253456766884	-81.13409865299691
3546	-75.62565138705554	-80.91808106714778
3545	-75.88395466848101	-80.7206643052337
3544	-76.0909417355922	-80.5391065217091
3543	-76.24884438430718	-80.37086091591226
3542	-76.35981823330008	-80.21356509588979
3541	-76.4259450738682	-80.06503095147896
3540	-77.10050768784345	-79.94877511774196
3539	-78.35541514530655	-79.88629040288279
3538	-79.83791648547049	-79.88439338622031
3537	-80.88558429522345	-79.92365578064255
3536	-81.84333809283248	-79.99893745069132
3535	-82.64965007283922	-80.10288697954321
3534	-83.57151861398097	-80.23891176744687
3533	-84.60319503313212	-80.41006015247696
3532	-85.86939318488407	-80.62415166998798
3531	-86.8051644843622	-80.86654435770576
3530	-87.75073237117294	-81.13651254541278
3529	-88.77028698855338	-81.43587628136416
3528	-89.30632296065983	-81.74452128117399
3527	-89.1526520314444	-82.0350362414911
3526	-89.0246634773273	-82.30913929657628
3525	-88.85612306693815	-82.56588378176346
3524	-88.71409770416903	-82.80699023139044
3523	-88.33693119021768	-83.02385067955285
3522	-88.32171522340445	-83.23161009037001
3521	-87.93551836004963	-83.41607709578936
3520	-87.84676382239195	-83.58982952951877
3519	-87.39062732046864	-83.73888043406058
3518	-86.90975199779564	-83.86322834716073
3517	-86.07986036215402	-83.95015509864973
3516	-84.59164101243323	-83.9753114106077
3515	-83.12719945127878	-83.94205211603544
3514	-81.36055660997226	-83.84081699215673
3513	-79.95772860339594	-83.68853900746448
3512	-78.77259500160176	-83.49575687905106
3511	-78.7076953305666	-83.30798974964273
3510	-78.60474225878318	-83.12354866226437
3509	-79.11684648738901	-82.9664230791626
3508	-79.5643751859916	-82.83300943007971
3507	-79.9500394645089	-82.71995177931214
3506	-80.04849516195861	-82.61518877020612
3505	-80.03561763534378	-82.51402911368012
3504	-79.94905613618744	-82.4134419341003
3503	-80.15695936641032	-82.32495241826781
3502	-80.33966821819115	-82.24709813305974
3501	-80.43961648129618	-82.17621649716239
3500	-80.49309209455566	-82.11021161639668
3499	-80.50218610835782	-82.04715179050315
3498	-80.46891735869292	-81.98526024222559
3497	-80.39523470775032	-81.92290629782698
3496	-80.28301921881894	-81.85859699875779
3495	-82.08809499925917	-81.86759692059526
3494	-83.76809215608773	-81.94212614749907
3493	-85.32783827697529	-82.07489917557777
3492	-86.70686961448882	-82.25654507960328
3491	-88.20581012665468	-82.48984959675657
3490	-89.42760733157161	-82.76191853370067
3489	-90.25399267453997	-83.05572536915179
3488	-91.67957733163485	-83.3939156492667
3487	-93.05752250416617	-83.77288063158724
3486	-94.51955105779882	-84.1943186956573
