	macd	trigger
1319	-0.24684906023001219	-0.5015235294498486
1318	-0.24934497165070013	-0.49163416498745177
1317	-0.25941079498675634	-0.48252735797584106
1316	-0.28385874074468376	-0.4747364250796829
1315	-0.30574186945147375	-0.4681091821036036
1314	-0.33232833596614597	-0.46278443879328235
1313	-0.3594829729645923	-0.45873339781391115
1312	-0.3949796251701656	-0.45623324802670656
1311	-0.41628003447932826	-0.45466645423046675
1310	-0.44485757068480325	-0.4542817918692549
1309	-0.4673422129274982	-0.4547939655784671
1308	-0.4826976606651172	-0.4558882288172725
1307	-0.5010085870773011	-0.4576576556977571
1306	-0.5221307241174813	-0.4601860127860494
1305	-0.5459249158505202	-0.4635483245806708
1304	-0.581373611733838	-0.4681689265466057
1303	-0.6175079542019759	-0.4740253620112133
1302	-0.6412539291251989	-0.4805833482710313
1301	-0.6466519281175636	-0.4870958446856299
1300	-0.6592813448746497	-0.4938482203175322
1299	-0.6735962735877479	-0.5008971666676748
1298	-0.679093046763569	-0.5078852433350108
1297	-0.674217169117604	-0.5144080665888611
1296	-0.675073274328092	-0.520708665416138
1295	-0.6735849555726148	-0.5267038162852763
1294	-0.6828843408491139	-0.5328285449330662
1293	-0.6953112892705207	-0.5392004194533527
1292	-0.6996458408443829	-0.5454923988436965
1291	-0.7079768542213074	-0.5518643402949656
1290	-0.7246764407940489	-0.5586412874815175
1289	-0.7324221850412442	-0.5654562266396722
1288	-0.7433405977411596	-0.5724320862958361
1287	-0.7566301059034117	-0.5796555400010074
1286	-0.7715244422941865	-0.5871798126365827
1285	-0.7892451823073543	-0.5951039467611279
1284	-0.8096542384521683	-0.6035176857106863
1283	-0.8261058769258725	-0.6122466363997818
1282	-0.8472382856181184	-0.621461997235494
1281	-0.8637094306540831	-0.6309618986085701
1280	-0.8796308123036027	-0.6407136227097701
1279	-0.8950192016811371	-0.6506863924732849
1278	-0.9072858190991795	-0.6607491169868824
1277	-0.9224280145634722	-0.6710110364013327
1276	-0.9279326615609733	-0.6810863960075906
1275	-0.9385642794144786	-0.6911835695975181
1274	-0.9404068158328869	-0.7009570318073738
1273	-0.9429778948215954	-0.7104480475110261
1272	-0.9501506344280344	-0.7198481503554832
1271	-0.9617115001169623	-0.7293329889550858
1270	-0.9768031236858121	-0.739037701452109
1269	-0.9887438231083294	-0.7488300996702713
1268	-0.9957171764050514	-0.7585119470425967
1267	-1.0051101951529304	-0.7681824677527478
1266	-1.0128999276024615	-0.7777792320057672
1265	-1.0224118731885738	-0.7873726699921948
1264	-1.0374703186553162	-0.7971804219783339
1263	-1.0499989964825573	-0.8070948769081978
1262	-1.0555476400584354	-0.8168381234923152
1261	-1.0694114662094734	-0.8267429614094065
1260	-1.0736190341829541	-0.8364243769180588
1259	-1.0848909539087472	-0.8461681651117132
1258	-1.1002940553241203	-0.8561338871422822
1257	-1.1092110834703703	-0.8660584838859652
1256	-1.1197487893127942	-0.8760071240938647
1255	-1.1201042513526431	-0.8855795611774693
1254	-1.1113928355628175	-0.8944349843427915
1253	-1.1096639245227138	-0.9028753355245352
1252	-1.108086943738293	-0.9109228501093634
1251	-1.1157741747618672	-0.9189562359051094
1250	-1.1225295055381963	-0.9269395018728778
1249	-1.1153655868933186	-0.9343287605464724
1248	-1.110552393478521	-0.9412394916428107
1247	-1.1027747076473062	-0.9475742063421503
1246	-1.0947770229881684	-0.9533468661215952
