	macd	trigger
1309	-0.8268680727109086	-0.6742361594349352
1308	-0.8243578859583707	-0.6801326911465585
1307	-0.821535141836236	-0.6856863962650465
1306	-0.8312778031601695	-0.6914042821500568
1305	-0.8285679083652084	-0.6967908680043405
1304	-0.8371336288174973	-0.7023019962498201
1303	-0.8320048985085648	-0.7073950354224048
1302	-0.8363340375772808	-0.7124578189500353
1301	-0.8329507547882002	-0.7171887350378745
1300	-0.8395934311954463	-0.7219944851464056
1299	-0.8454987766519224	-0.726843186163049
1298	-0.8506972424344141	-0.7317054063117409
1297	-0.8616618975490908	-0.7368069796431818
1296	-0.8749033805471385	-0.7422278747594557
1295	-0.8838656157732032	-0.7477875677656014
1294	-0.8797117443941929	-0.7529657824027057
1293	-0.8785152051325085	-0.7578936025188567
1292	-0.8782076296953889	-0.7626157709060606
1291	-0.8800390924590715	-0.7672243307578007
1290	-0.8871377253242017	-0.7719304702560356
1289	-0.8928078518646316	-0.7766742980061666
1288	-0.9093745655122518	-0.7818819619786934
1287	-0.9201966771763139	-0.7873098056183391
1286	-0.92940316689009	-0.7928857828944105
1285	-0.9377084098886144	-0.7985687135246846
1284	-0.9548368536385183	-0.8047006203298227
1283	-0.9610008077384649	-0.8108336377021053
1282	-0.953464486053683	-0.816430159034148
1281	-0.9586995374317553	-0.822012373610592
1280	-0.9631987451095299	-0.8275519765958289
1279	-0.966993239335018	-0.8330229966151951
1278	-0.9765774064184498	-0.8386552867207202
1277	-0.9852183006085653	-0.8444055096319663
1276	-0.9897212945828215	-0.8501066957932202
1275	-0.9967389736889061	-0.8558594319554518
1274	-1.0093874954942592	-0.8618826056685749
1273	-1.0177016602904416	-0.8679955607965336
1272	-1.0251088288321455	-0.8741591942665997
1271	-1.041351907169492	-0.8807181522674866
1270	-1.0595501078433216	-0.8877336170056395
1269	-1.0666614684080429	-0.8947527476371191
1268	-1.0728950296529547	-0.9017409694334856
1267	-1.0847609333158985	-0.9089204437998379
1266	-1.0890488394424338	-0.9159864025022847
1265	-1.0893383408408468	-0.9227864594975262
1264	-1.0890488175249615	-0.9293083412694603
1263	-1.104397604830254	-0.9361763972805244
1262	-1.1243029096783772	-0.9435557764528884
1261	-1.136887545873961	-0.9511392597259304
1260	-1.1327602057628283	-0.9582633152534787
1259	-1.1405424745435795	-0.9654131235367247
1258	-1.133770319614733	-0.9720167916386404
1257	-1.1241253816928243	-0.9779830714586443
1256	-1.114335630808025	-0.9833312960843488
1255	-1.1044127296749409	-0.9880804965978393
1254	-1.0950160938229025	-0.9922748207444104
1253	-1.0945542169329876	-0.9962864862515751
1252	-1.0935444902067104	-1.0001011731824243
1251	-1.104980110838838	-1.0042147436110331
1250	-1.1315314870063382	-1.009208339581147
1249	-1.1595275934974616	-1.0151040999274712
1248	-1.1694317563836982	-1.0211570404571495
1247	-1.1620616828053798	-1.026683480767883
1246	-1.1576665163641238	-1.0318207563759307
1245	-1.1496261822834697	-1.0364411697657954
1244	-1.1478420008277652	-1.0408103683625747
1243	-1.1617624181201158	-1.045554147796298
1242	-1.1744445451008296	-1.0506092483690221
1241	-1.1989161786849145	-1.056425842300152
1240	-1.208670480912268	-1.0623968474465209
1239	-1.230331664865929	-1.0689831912252254
1238	-1.2536112731366345	-1.076224210237907
1237	-1.2621966286793906	-1.0835179257068255
1236	-1.2859624545464499	-1.0914576374625782
1235	-1.3079765886237844	-1.0999493069452784
1234	-1.3386946782756333	-1.1093126441297567
1233	-1.370563037827985	-1.1195585709339702
1232	-1.402863551299518	-1.1306694175599419
1231	-1.4167293522523572	-1.1418882762940399
1230	-1.4422136942830193	-1.1536665728933313
1229	-1.4787746231676344	-1.166416770648082
1228	-1.5167969223567432	-1.1801580617932284
1227	-1.551648057315699	-1.1947272066214276
1226	-1.5873514027299294	-1.210125157676476
1225	-1.6206019446599704	-1.2262232144624905
1224	-1.648246204063657	-1.2427740521950204
1223	-1.6640289046325165	-1.2592947293527685
1222	-1.6782265793174602	-1.2757242692438238
1221	-1.6941524518085025	-1.2921340235633842
1220	-1.708471038960809	-1.3084617358485982
1219	-1.7244968343940172	-1.3247775775031758
1218	-1.7330469541215585	-1.3407888387651812
1217	-1.7344573325277572	-1.3562274650673405
1216	-1.7303519938418113	-1.370899605208769
1215	-1.728782602328085	-1.3849347747939122
1214	-1.726385054833436	-1.398325478914401
1213	-1.7199487102520656	-1.4109386044890473
1212	-1.7226598195568918	-1.4231633847526932
1211	-1.7308505817131739	-1.4352299465919867
1210	-1.750767273711034	-1.4476043508315366
1209	-1.7623647326341185	-1.4599482703513988
1208	-1.7647156868682075	-1.4719002827253573
1207	-1.7608403292481434	-1.4832315828244018
1206	-1.7594755935028275	-1.4940649732785325
1205	-1.75660709417226	-1.5043610093551492
1204	-1.7536051248865228	-1.5141355315936407
1203	-1.743325404602345	-1.523123584611092
1202	-1.7391087154077205	-1.531593784280858
1201	-1.7374300146046409	-1.53966597144169
1200	-1.7316721624697067	-1.5471957856357406
1199	-1.7285266010578368	-1.5543069428605185
1198	-1.721373135409003	-1.5608586864808027
1197	-1.736410309899039	-1.5677431933247163
1196	-1.7303483000284814	-1.5741199793814522
1195	-1.7236617532971472	-1.5799844644675258
1194	-1.7163826038636287	-1.5853335003175422
1193	-1.7020377808459912	-1.5899102121032456
1192	-1.6874606591000756	-1.5937357787226258
1191	-1.672669406200459	-1.5968312608799782
